acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.1533792,-0.6902064,7.5155808,0.564990234375,4.026031494140625e-05,28.97,-129.62,669.85,79.02,-0.22,-0.92,-0.34,0.19,0.23,-0.07
0.1533792,-0.3067584,7.438891200000001,0.556455078125,4.2823791503906247e-05,28.98,-130.33,667.27,79.1,-0.21,-0.92,-0.33,0.19,0.23,-0.06
0.3067584,-0.6135168,7.592270399999999,0.527880859375,4.2457580566406246e-05,28.99,-131.08,663.81,78.39,-0.2,-0.92,-0.32,0.18,0.23,-0.06
0.3067584,-0.6902064,7.9757184,0.526953125,5.1246643066406254e-05,29.0,-131.89,660.44,77.58,-0.2,-0.93,-0.32,0.18,0.23,-0.06
0.0766896,-0.3067584,7.7456496,0.54884765625,4.319000244140625e-05,29.01,-132.39000000000024,656.5899999999965,77.00999999999989,-0.19999999999999646,-0.9300000000000036,-0.30999999999998934,0.1799999999999929,0.23,-0.06
-0.2300688,-0.2300688,7.592270399999999,0.5340039062499999,5.893707275390625e-05,29.02,-133.14,646.75,76.69,-0.19,-0.94,-0.28,0.16,0.23,-0.06
-0.766896,-0.2300688,7.3622016,0.5230566406249999,4.648590087890625e-05,29.03,-133.29,640.62,76.34,-0.19,-0.94,-0.28,0.16,0.23,-0.06
-1.2270336,0.0,6.902064,0.552744140625,4.392242431640625e-05,29.04,-133.45,634.95,75.56,-0.18,-0.94,-0.28,0.16,0.23,-0.06
-1.3804128,0.2300688,7.1321328,0.562763671875,4.978179931640625e-05,29.05,-133.5,629.2,74.81,-0.18,-0.94,-0.27,0.16,0.23,-0.06
-1.1503440000000005,-0.1533792,8.052408,0.5501464843749999,5.857086181640625e-05,29.06,-133.59,624.19,74.31,-0.17,-0.95,-0.26,0.15,0.23,-0.05
-1.0736544,0.1533792,8.742614399999999,0.54439453125,6.333160400390625e-05,29.07,-134.27,614.51,73.32,-0.16,-0.96,-0.22,0.13,0.24,-0.05
-0.766896,0.9202752,9.202752000000002,0.551259765625,5.6373596191406245e-05,29.08,-134.74,608.35,72.89,-0.16,-0.96,-0.22,0.12,0.24,-0.05
-0.383448,1.1503440000000005,9.5095104,0.56072265625,5.344390869140625e-05,29.09,-135.27,601.46,72.23,-0.16,-0.96,-0.21,0.12,0.24,-0.05
-0.383448,0.8435856,9.5095104,0.5573828125,4.721832275390625e-05,29.1,-135.41,594.44,71.52,-0.16,-0.97,-0.2,0.12,0.24,-0.05
-0.5368272000000001,0.383448,9.7395792,0.5397558593749999,4.721832275390625e-05,29.11,-135.63,587.28,70.56,-0.15,-0.97,-0.2,0.12,0.24,-0.05
-0.9202752,0.0766896,9.662889600000002,0.51544921875,4.428863525390625e-05,29.12,-136.01,571.55,68.55,-0.13,-0.97,-0.19,0.11,0.24,-0.04
-1.0736544,0.8435856,10.5831648,0.5343749999999999,6.516265869140625e-05,29.13,-135.79,564.38,67.56,-0.13,-0.98,-0.17,0.1,0.24,-0.04
-0.4601376,0.9202752,10.276406400000004,0.55775390625,4.795074462890625e-05,29.14,-135.53,556.42,67.0,-0.13,-0.98,-0.17,0.1,0.23,-0.04
-0.9202752,1.7638608000000002,10.8132336,0.53177734375,4.795074462890625e-05,29.15,-135.38,548.88,66.53,-0.12,-0.98,-0.16,0.09,0.23,-0.04
-0.6902064,1.9172400000000005,11.4267504,0.526396484375,6.626129150390624e-05,29.16,-135.16,541.64,65.91,-0.11,-0.98,-0.16,0.09,0.23,-0.03
-0.6135168,1.8405504,11.5801296,0.55775390625,4.978179931640625e-05,29.17,-133.90999999999966,527.1999999999973,64.48999999999978,-0.10999999999999645,-0.99,-0.1299999999999929,0.07,0.22999999999999646,-0.04
-0.4601376,1.7638608000000002,11.7335088,0.5212011718749999,4.795074462890625e-05,29.18,-132.94,519.61,63.88,-0.1,-0.99,-0.11,0.07,0.22,-0.04
0.0766896,1.6871712,12.1169568,0.5529296874999999,6.003570556640625e-05,29.19,-131.73,512.39,63.59,-0.11,-0.99,-0.1,0.06,0.22,-0.04
0.3067584,1.9939296,12.653784,0.53994140625,4.831695556640625e-05,29.2,-130.46,504.87,63.18,-0.12,-0.99,-0.08,0.05,0.22,-0.05
0.4601376,2.4540672,13.1906112,0.527509765625,6.369781494140625e-05,29.21,-129.29,497.46,62.7,-0.11,-0.99,-0.06,0.04,0.22,-0.05
0.6902064,2.9142048000000003,12.8838528,0.552001953125,4.978179931640625e-05,29.22,-128.09,489.52,61.89,-0.09,-0.99,-0.06,0.04,0.22,-0.04
0.3067584,2.7608256,12.807163200000002,0.514892578125,5.7472229003906246e-05,29.23,-125.17,473.67,60.37,-0.03,-1.0,-0.09,0.05,0.21,-0.01
0.0766896,2.4540672,12.4237152,0.560166015625,5.271148681640625e-05,29.24,-123.43,466.16,59.35,-0.02,-1.0,-0.1,0.05,0.21,-0.0
0.0766896,2.3006880000000005,12.270336,0.5219433593749999,4.611968994140625e-05,29.25,-121.41,458.78,58.45,-0.03,-1.0,-0.09,0.05,0.21,-0.0
-0.3067584,2.1473088,12.347025600000002,0.558681640625,5.893707275390625e-05,29.26,-119.37999999999923,451.89999999999765,57.539999999999814,-0.03000000000000355,-1.0,-0.08999999999999644,0.04999999999999645,0.21,-0.01
0.0,2.6074464,12.8838528,0.529921875,4.978179931640625e-05,29.27,-117.23,445.37,57.02,-0.04,-1.0,-0.08,0.04,0.21,-0.01
0.4601376,2.9908944,13.2673008,0.5558984375,5.7106018066406246e-05,29.28,-112.77,432.63,55.32,-0.06,-1.0,-0.05,0.03,0.21,-0.02
0.766896,2.6841360000000005,13.6507488,0.525654296875,4.611968994140625e-05,29.29,-110.54,426.87,54.5,-0.07,-1.0,-0.03,0.02,0.21,-0.03
1.0736544,2.8375152,13.804128,0.560166015625,5.381011962890625e-05,29.3,-108.17,421.39,53.54,-0.06,-1.0,-0.03,0.02,0.21,-0.03
1.3804128,2.7608256,13.727438400000002,0.518603515625,6.186676025390625e-05,29.31,-105.47,415.9,52.54,-0.07,-1.0,-0.02,0.02,0.2,-0.03
1.1503440000000005,2.7608256,13.3439904,0.538828125,5.344390869140625e-05,29.32,-102.49,410.36,51.88,-0.06,-1.0,-0.02,0.01,0.2,-0.03
1.1503440000000005,2.8375152,13.4973696,0.559052734375,5.344390869140625e-05,29.33,-96.14,400.85,50.6,-0.06,-1.0,-0.01,0.01,0.19,-0.03
1.2270336,2.5307568,13.42068,0.5390136718749999,7.028961181640626e-05,29.34,-92.9,396.3,49.88,-0.06,-1.0,-0.01,0.01,0.19,-0.03
1.1503440000000005,2.4540672,13.42068,0.516376953125,6.882476806640626e-05,29.35,-89.72,392.41,48.84,-0.06,-1.0,-0.02,0.01,0.19,-0.03
1.7638608000000002,2.6841360000000005,13.42068,0.5200878906249999,6.296539306640625e-05,29.36,-86.31,388.52,47.71,-0.05,-1.0,-0.02,0.02,0.18,-0.02
1.9939296,2.6074464,13.42068,0.521015625,6.589508056640625e-05,29.37,-82.83,384.75,46.62,-0.04,-1.0,-0.02,0.01,0.18,-0.02
2.0706192,2.5307568,13.2673008,0.517861328125,6.552886962890624e-05,29.38,-75.31,378.65,44.89,-0.05,-1.0,-0.02,0.01,0.17,-0.02
1.9172400000000005,2.6074464,12.9605424,0.531220703125,7.468414306640625e-05,29.39,-71.55,376.57,44.15,-0.06,-1.0,-0.01,0.01,0.17,-0.03
1.533792,2.3773776,12.4237152,0.559609375,6.003570556640625e-05,29.4,-67.84,374.92,43.32,-0.06,-1.0,-0.0,0.01,0.17,-0.03
1.4571024,2.3773776,12.0402672,0.54439453125,5.381011962890625e-05,29.41,-64.23,373.42,42.28,-0.05,-1.0,-0.0,0.01,0.17,-0.03
0.9202752,2.5307568,11.9635776,0.525283203125,7.541656494140625e-05,29.42,-60.339999999996955,372.37999999999937,41.2399999999995,-0.0499999999999929,-1.0,-0.010000000000003553,0.01,0.16,-0.019999999999996448
1.3037232,2.4540672,11.9635776,0.5497753906249999,5.893707275390625e-05,29.43,-51.75,370.65,39.82,-0.03,-1.0,-0.02,0.01,0.16,-0.01
1.8405504,1.9939296,12.270336,0.5525585937499999,8.493804931640624e-05,29.44,-47.29,370.25,39.2,-0.03,-1.0,-0.03,0.02,0.16,-0.01
2.3006880000000005,2.2239984,12.270336,0.523798828125,7.688140869140625e-05,29.45,-42.84,370.08,38.46,-0.04,-1.0,-0.04,0.02,0.16,-0.02
2.4540672,2.1473088,11.8101984,0.524541015625,7.688140869140625e-05,29.46,-38.52,370.18,37.74,-0.05,-1.0,-0.05,0.03,0.15,-0.02
2.6074464,1.533792,11.2733712,0.52658203125,7.798004150390625e-05,29.47,-34.22,370.86,37.0,-0.06,-1.0,-0.06,0.03,0.15,-0.02
2.2239984,1.533792,11.2733712,0.557197265625,6.626129150390624e-05,29.48,-25.63,374.04,35.31,-0.07,-0.99,-0.08,0.04,0.15,-0.03
2.1473088,1.6871712,10.8899232,0.53994140625,7.798004150390625e-05,29.49,-21.4,376.22,34.62,-0.08,-0.99,-0.08,0.05,0.14,-0.03
2.2239984,1.2270336,11.0433024,0.5558984375,6.626129150390624e-05,29.5,-17.24,378.66,33.75,-0.1,-0.99,-0.09,0.05,0.14,-0.04
2.0706192,1.1503440000000005,11.2733712,0.53177734375,8.823394775390625e-05,29.51,-12.969999999998441,381.2300000000009,32.87999999999975,-0.11000000000000355,-0.99,-0.09000000000000355,0.050000000000003555,0.13,-0.05
2.1473088,1.7638608000000002,11.0433024,0.532705078125,9.006500244140625e-05,29.52,-8.58,383.87,32.15,-0.12,-0.99,-0.1,0.06,0.13,-0.05
2.1473088,1.6871712,10.5064752,0.53177734375,8.493804931640624e-05,29.53,0.03,390.1,31.04,-0.14,-0.98,-0.12,0.07,0.12,-0.06
2.0706192,1.6104816,9.8162688,0.54958984375,8.017730712890625e-05,29.54,4.25,393.83,30.61,-0.15,-0.98,-0.13,0.07,0.12,-0.07
1.6871712,1.0736544,8.5125456,0.55107421875,7.761383056640625e-05,29.55,8.36,398.01,30.32,-0.16,-0.98,-0.14,0.08,0.11,-0.07
1.3037232,0.6135168,7.9757184,0.533447265625,9.189605712890624e-05,29.56,12.39,402.16,29.99,-0.16,-0.98,-0.15,0.08,0.1,-0.07
1.0736544,0.0,8.1290976,0.54884765625,8.969879150390625e-05,29.57,16.21,406.33,29.65,-0.16,-0.97,-0.16,0.09,0.1,-0.07
1.533792,0.2300688,8.3591664,0.5529296874999999,8.090972900390625e-05,29.58,23.66,415.21,29.09,-0.17,-0.97,-0.18,0.1,0.08,-0.08
1.7638608000000002,0.3067584,8.742614399999999,0.5536718749999999,8.164215087890625e-05,29.59,27.25,420.07,28.98,-0.17,-0.97,-0.19,0.1,0.07,-0.08
1.9939296,0.1533792,8.6659248,0.5501464843749999,9.848785400390626e-05,29.6,30.77,425.14,28.86,-0.17,-0.97,-0.19,0.1,0.07,-0.08
1.9939296,0.0766896,8.972683200000002,0.540498046875,0.0001014175415039,29.61,34.19,430.53,29.01,-0.16,-0.97,-0.2,0.11,0.06,-0.08
1.9172400000000005,0.0,8.2824768,0.5533007812499999,8.786773681640625e-05,29.62,37.55,436.51,29.22,-0.16,-0.97,-0.21,0.11,0.06,-0.07
1.3804128,0.0,7.7456496,0.541796875,0.0001010513305664,29.63,40.87,442.35,29.43,-0.16,-0.96,-0.21,0.11,0.06,-0.07
0.766896,0.0,7.3622016,0.54958984375,0.0001003189086914,29.64,47.03,454.33,30.24,-0.16,-0.96,-0.22,0.12,0.06,-0.08
0.2300688,-0.2300688,7.3622016,0.5536718749999999,0.0001006851196289,29.65,49.82,460.95,30.73,-0.16,-0.96,-0.23,0.12,0.05,-0.07
0.4601376,-0.4601376,7.3622016,0.5529296874999999,9.372711181640624e-05,29.66,52.61,467.28,31.31,-0.16,-0.96,-0.24,0.12,0.05,-0.08
0.3067584,-0.6902064,7.3622016,0.552373046875,9.409332275390624e-05,29.67,55.2800000000009,473.3200000000022,31.840000000000202,-0.17,-0.9599999999999964,-0.24000000000000354,0.13,0.05,-0.08
0.5368272000000001,-0.766896,7.3622016,0.5525585937499999,9.592437744140624e-05,29.68,57.82,479.56,32.41,-0.17,-0.95,-0.25,0.13,0.05,-0.08
0.766896,-0.6902064,7.668960000000001,0.552744140625,0.0001061782836914,29.69,62.47,491.04,33.25,-0.18,-0.95,-0.25,0.13,0.05,-0.09
0.6902064,-0.4601376,7.8223392,0.54884765625,0.0001091079711914,29.7,64.64,497.23,33.68,-0.19,-0.95,-0.26,0.14,0.05,-0.09
0.6902064,-0.6135168,7.7456496,0.544580078125,0.0001080093383789,29.71,66.91,503.06,33.98,-0.19,-0.94,-0.27,0.14,0.05,-0.09
0.3067584,-0.766896,7.285512000000001,0.552373046875,0.0001098403930664,29.72,69.01,508.61,33.95,-0.2,-0.94,-0.28,0.15,0.06,-0.09
0.1533792,-0.8435856,7.055443200000001,0.54736328125,0.0001120376586914,29.73,70.69,514.26,35.1,-0.21,-0.93,-0.29,0.16,0.06,-0.1
-0.1533792,-0.9202752,6.518616000000001,0.55181640625,0.0001047134399414,29.74,73.99,525.31,37.39,-0.21,-0.93,-0.3,0.16,0.06,-0.1
0.0,-0.8435856,6.5953056,0.54810546875,0.0001116714477539,29.75,75.7,530.85,38.41,-0.21,-0.93,-0.31,0.16,0.06,-0.1
0.0,-1.1503440000000005,6.288547200000001,0.5529296874999999,0.0001113052368164,29.76,77.2500000000005,536.2600000000018,39.32000000000029,-0.22,-0.92,-0.31000000000000355,0.17,0.06,-0.1
0.0,-1.1503440000000005,6.4419264,0.546435546875,0.0001083755493164,29.77,78.67,541.52,40.14,-0.22,-0.92,-0.32,0.17,0.06,-0.1
0.4601376,-1.3804128,6.6719952000000005,0.5490332031249999,0.0001116714477539,29.78,80.08,546.58,41.09,-0.22,-0.92,-0.32,0.17,0.06,-0.1
0.6902064,-1.533792,6.7486848,0.54958984375,0.0001142349243164,29.79,82.81,556.38,43.25,-0.22,-0.92,-0.33,0.18,0.06,-0.1
0.9202752,-1.533792,6.6719952000000005,0.550703125,0.0001164321899414,29.8,84.23,560.99,44.06,-0.22,-0.91,-0.34,0.18,0.06,-0.1
0.4601376,-1.533792,6.3652368,0.55107421875,0.0001167984008789,29.81,85.45,565.3,44.85,-0.22,-0.91,-0.35,0.18,0.06,-0.1
0.0766896,-1.3037232,6.288547200000001,0.551630859375,0.0001167984008789,29.82,86.91,569.56,45.39,-0.22,-0.91,-0.35,0.19,0.05,-0.1
0.0,-1.6104816,6.0584784,0.5514453125,0.0001175308227539,29.83,88.33,573.3,46.14,-0.22,-0.91,-0.36,0.19,0.05,-0.1
-0.3067584,-1.6104816,5.6750304,0.55107421875,0.0001113052368164,29.84,90.48,580.62,48.51,-0.22,-0.9,-0.38,0.2,0.06,-0.1
-0.3067584,-1.533792,5.598340800000001,0.5514453125,0.0001164321899414,29.85,91.43,584.41,49.64,-0.22,-0.9,-0.38,0.2,0.06,-0.1
-0.2300688,-1.6104816,5.75172,0.5508886718749999,0.0001135025024414,29.86,92.37,587.9,50.68,-0.23,-0.89,-0.39,0.21,0.05,-0.1
0.0,-1.7638608000000002,5.6750304,0.55107421875,0.0001156997680664,29.87,93.5,591.37,51.62,-0.23,-0.89,-0.4,0.21,0.06,-0.11
0.0,-1.9172400000000005,5.75172,0.5499609375,0.0001189956665039,29.88,94.52,594.67,52.5,-0.23,-0.88,-0.41,0.22,0.06,-0.11
0.0,-1.7638608000000002,5.8284096000000005,0.5497753906249999,0.0001164321899414,29.89,95.57,598.07,53.31,-0.23,-0.88,-0.41,0.22,0.05,-0.11
-0.1533792,-1.8405504,5.6750304,0.55181640625,0.0001197280883789,29.9,97.75,604.01,54.73,-0.23,-0.88,-0.42,0.22,0.06,-0.11
-0.2300688,-1.9172400000000005,5.9817888,0.551259765625,0.0001182632446289,29.91,98.68,606.59,55.46,-0.23,-0.88,-0.42,0.22,0.06,-0.11
-0.5368272000000001,-1.8405504,5.9817888,0.550703125,0.0001193618774414,29.92,99.81000000000036,609.0200000000008,56.12000000000025,-0.23,-0.88,-0.42,0.22,0.06,-0.11
-0.766896,-1.6104816,5.75172,0.55181640625,0.0001186294555664,29.93,100.82,611.24,56.84,-0.23,-0.88,-0.42,0.22,0.06,-0.11
-0.6902064,-1.533792,5.368272000000001,0.552001953125,0.0001211929321289,29.94,101.76,613.41,57.53,-0.23,-0.88,-0.42,0.22,0.06,-0.11
-0.9202752,-1.3804128,5.4449616,0.55107421875,0.0001200942993164,29.95,103.43,616.88,58.71,-0.23,-0.88,-0.42,0.23,0.06,-0.11
-0.6902064,-1.4571024,5.368272000000001,0.5529296874999999,0.0001248550415039,29.96,104.29,618.15,59.31,-0.23,-0.88,-0.43,0.23,0.06,-0.11
-0.5368272000000001,-1.3804128,5.2148928,0.551630859375,0.0001233901977539,29.97,105.03,619.36,60.06,-0.23,-0.88,-0.43,0.23,0.06,-0.1
-0.6135168,-1.7638608000000002,5.368272000000001,0.55181640625,0.0001244888305664,29.98,105.95,620.09,60.54,-0.23,-0.87,-0.43,0.23,0.06,-0.11
-0.1533792,-1.4571024,5.4449616,0.5525585937499999,0.0001277847290039,29.99,106.81,620.41,60.97,-0.23,-0.87,-0.43,0.23,0.06,-0.11
-0.3067584,-1.3804128,6.0584784,0.5533007812499999,0.0001252212524414,30.0,108.36,620.09,61.64,-0.24,-0.88,-0.42,0.22,0.06,-0.11
0.0,-1.1503440000000005,6.0584784,0.552373046875,0.0001307144165039,30.01,109.00000000000021,619.2899999999996,61.930000000000106,-0.24000000000000354,-0.87,-0.42,0.22,0.06,-0.11
0.0,-0.766896,6.0584784,0.552001953125,0.0001310806274414,30.02,109.6,618.17,62.24,-0.25,-0.87,-0.42,0.22,0.06,-0.11
0.4601376,-0.9202752,6.518616000000001,0.552373046875,0.0001318130493164,30.03,110.13,616.68,62.49,-0.25,-0.87,-0.42,0.22,0.05,-0.12
0.1533792,-0.4601376,6.6719952000000005,0.55404296875,0.0001303482055664,30.04,110.9,615.07,62.68,-0.25,-0.88,-0.41,0.22,0.05,-0.12
0.3067584,-0.766896,6.135168,0.553857421875,0.0001285171508789,30.05,112.67,610.86,62.68,-0.25,-0.88,-0.41,0.22,0.05,-0.12
0.0,-0.6902064,6.5953056,0.554228515625,0.0001321792602539,30.06,113.73,608.27,62.5,-0.24,-0.88,-0.4,0.21,0.05,-0.12
0.0,-0.8435856,6.7486848,0.551630859375,0.0001255874633789,30.07,114.93,605.19,62.29,-0.24,-0.88,-0.4,0.21,0.04,-0.11
0.0,-0.6135168,7.055443200000001,0.5533007812499999,0.0001329116821289,30.08,116.0,602.09,61.98,-0.23,-0.89,-0.39,0.21,0.04,-0.11
0.0,-0.4601376,7.285512000000001,0.5536718749999999,0.0001255874633789,30.09,116.79,598.7,61.55,-0.23,-0.89,-0.39,0.2,0.04,-0.11
0.2300688,0.0,7.3622016,0.5529296874999999,0.0001259536743164,30.1,117.7,591.11,60.61,-0.23,-0.9,-0.38,0.2,0.03,-0.11
0.6135168,0.0,7.285512000000001,0.5536718749999999,0.0001219253540039,30.11,118.13,586.29,60.32,-0.22,-0.9,-0.37,0.19,0.03,-0.11
0.766896,-0.3067584,7.668960000000001,0.552001953125,0.0001255874633789,30.12,118.55,581.72,59.99,-0.22,-0.9,-0.37,0.19,0.02,-0.11
0.9202752,-0.2300688,7.899028800000001,0.55181640625,0.0001208267211914,30.13,118.71,576.84,59.45,-0.22,-0.9,-0.37,0.19,0.02,-0.11
0.6902064,0.0,7.592270399999999,0.55181640625,0.0001208267211914,30.14,119.2,571.57,58.84,-0.22,-0.9,-0.37,0.19,0.01,-0.11
0.5368272000000001,0.2300688,7.668960000000001,0.5499609375,0.0001197280883789,30.15,120.43,561.34,58.4,-0.2,-0.91,-0.36,0.18,0.01,-0.1
0.4601376,1.0736544,7.7456496,0.5525585937499999,0.0001186294555664,30.16,121.3,556.49,58.24,-0.2,-0.92,-0.35,0.18,0.01,-0.1
0.6135168,0.9969648,7.7456496,0.550703125,0.0001160659790039,30.17,122.2700000000004,550.8099999999979,57.86999999999983,-0.19,-0.92,-0.3499999999999964,0.17999999999999644,0.0,-0.1
0.9969648,0.2300688,7.5155808,0.5501464843749999,0.0001175308227539,30.18,123.39,544.92,57.38,-0.19,-0.92,-0.34,0.17,0.0,-0.1
1.0736544,0.0,7.8223392,0.551259765625,0.0001094741821289,30.19,124.23000000000032,537.7499999999975,56.89999999999983,-0.1899999999999929,-0.9300000000000036,-0.31999999999999645,0.16,0.0,-0.09999999999999645
1.1503440000000005,0.1533792,8.435856000000001,0.546064453125,0.0001072769165039,30.2,125.11999999999969,530.7500000000025,56.42000000000017,-0.17000000000000712,-0.9399999999999964,-0.31000000000000355,0.16,0.0,-0.09000000000000355
1.3804128,0.8435856,9.0493728,0.55181640625,0.0001080093383789,30.21,126.12,516.7,55.21,-0.17,-0.94,-0.3,0.15,0.0,-0.09
1.1503440000000005,1.4571024,9.2794416,0.5494042968749999,0.0001076431274414,30.22,126.51,509.33,54.48,-0.17,-0.94,-0.29,0.15,0.0,-0.09
1.2270336,2.5307568,10.8899232,0.55181640625,0.0001039810180664,30.23,126.87000000000013,502.0099999999973,53.9499999999999,-0.18,-0.94,-0.2899999999999964,0.14999999999999644,0.0,-0.09
0.6135168,2.2239984,8.435856000000001,0.551259765625,8.860015869140625e-05,30.24,127.24999999999986,494.5600000000027,53.6700000000001,-0.18,-0.94,-0.2800000000000036,0.14000000000000357,0.0,-0.09
0.9202752,1.9172400000000005,7.9757184,0.54736328125,9.445953369140624e-05,30.25,127.6,486.64,53.16,-0.19,-0.94,-0.28,0.14,0.0,-0.1
0.8435856,1.6871712,9.432820800000002,0.540498046875,9.592437744140624e-05,30.26,127.92,469.78999999999706,52.09999999999975,-0.22000000000000355,-0.94,-0.25999999999999646,0.12999999999999645,0.0,-0.11000000000000355
0.6902064,1.6871712,8.6659248,0.5382714843749999,9.738922119140624e-05,30.27,127.9,461.39000000000294,51.390000000000256,-0.22999999999999646,-0.94,-0.25000000000000355,0.12000000000000355,0.0,-0.11999999999999644
0.5368272000000001,2.1473088,9.202752000000002,0.544765625,9.006500244140625e-05,30.28,127.84,454.13,51.01,-0.23,-0.94,-0.24,0.12,-0.0,-0.12
0.9969648,2.3773776,9.662889600000002,0.55478515625,7.505035400390625e-05,30.29,127.49,447.34,50.89,-0.23,-0.94,-0.24,0.12,-0.0,-0.12
1.2270336,2.4540672,10.353096,0.544208984375,9.116363525390624e-05,30.3,127.15999999999987,440.07999999999475,50.9299999999999,-0.22,-0.95,-0.2299999999999929,0.11,0.0,-0.11
1.6871712,2.5307568,9.8929584,0.534189453125,8.200836181640624e-05,30.31,126.80000000000013,425.4000000000052,50.6500000000001,-0.22,-0.95,-0.2100000000000071,0.11,0.0,-0.11
1.3804128,2.7608256,9.8162688,0.53326171875,8.420562744140624e-05,30.32,126.34,417.99,50.61,-0.22,-0.95,-0.2,0.1,-0.0,-0.11
1.1503440000000005,2.9142048000000003,9.432820800000002,0.54216796875,7.321929931640625e-05,30.33,126.1,410.39,50.48,-0.23,-0.95,-0.19,0.1,-0.0,-0.12
0.8435856,2.9142048000000003,9.202752000000002,0.556455078125,6.662750244140625e-05,30.34,125.91999999999987,402.4199999999972,50.33000000000001,-0.24,-0.96,-0.16999999999999646,0.08999999999999644,0.0,-0.12
1.0736544,3.067584,9.0493728,0.5369726562499999,7.651519775390625e-05,30.35,125.57,394.46,50.38,-0.24,-0.96,-0.16,0.08,-0.0,-0.12
1.1503440000000005,2.8375152,9.8162688,0.5291796875,8.017730712890625e-05,30.36,125.12,379.47,50.74,-0.22,-0.97,-0.14,0.07,-0.0,-0.11
1.7638608000000002,2.6841360000000005,9.8929584,0.541611328125,7.541656494140625e-05,30.37,124.83999999999988,372.16999999999734,51.00000000000006,-0.2,-0.97,-0.12999999999999645,0.06,-0.01,-0.1
2.2239984,3.067584,10.353096,0.52880859375,7.614898681640625e-05,30.38,124.48000000000013,364.7200000000027,51.15999999999994,-0.2,-0.97,-0.12000000000000355,0.06,-0.01,-0.1
2.2239984,3.2976528,10.1230272,0.53251953125,6.919097900390624e-05,30.39,123.66,356.52,51.3,-0.2,-0.97,-0.11,0.05,-0.01,-0.1
2.2239984,3.2976528,9.8162688,0.556640625,5.7838439941406246e-05,30.4,122.65,348.07,51.32,-0.22,-0.97,-0.1,0.05,-0.0,-0.11
1.7638608000000002,3.2209632,9.202752000000002,0.530107421875,5.930328369140625e-05,30.41,120.87999999999974,332.09999999999735,51.770000000000095,-0.22,-0.97,-0.07999999999999645,0.04,0.0,-0.11
1.9172400000000005,3.2209632,9.3561312,0.5254687499999999,6.772613525390624e-05,30.42,120.15,324.5,52.03,-0.22,-0.97,-0.07,0.04,-0.0,-0.11
2.1473088,3.451032,9.5862,0.541611328125,7.505035400390625e-05,30.43,119.58,317.41,52.59,-0.22,-0.97,-0.07,0.03,-0.0,-0.11
2.4540672,3.6811008,10.1997168,0.540498046875,7.212066650390625e-05,30.44,118.94999999999973,310.3399999999975,53.28000000000026,-0.22,-0.97,-0.059999999999996445,0.03,0.0,-0.11
3.3743424,3.3743424,10.736544000000002,0.5212011718749999,6.992340087890624e-05,30.45,118.19000000000027,303.3500000000025,53.999999999999744,-0.22,-0.97,-0.050000000000003555,0.03,0.0,-0.11
3.5277216000000005,3.3743424,10.9666128,0.53140625,4.795074462890625e-05,30.46,117.22,296.12,54.76,-0.23,-0.97,-0.05,0.02,-0.0,-0.11
3.6811008,3.2976528,11.2733712,0.5614648437499999,5.381011962890625e-05,30.47,115.06,282.36,56.06,-0.23,-0.97,-0.04,0.02,-0.0,-0.12
3.5277216000000005,3.6811008,11.196681600000002,0.526025390625,4.904937744140625e-05,30.48,113.96999999999953,275.3999999999976,56.64000000000021,-0.23,-0.97,-0.029999999999996446,0.01,0.0,-0.11999999999999644
3.1442736000000004,3.6044112,10.8899232,0.533447265625,6.479644775390625e-05,30.49,112.64000000000047,268.6200000000024,57.21999999999979,-0.23,-0.97,-0.020000000000003553,0.01,0.0,-0.11000000000000355
2.6841360000000005,3.7577904,10.8132336,0.562021484375,5.051422119140625e-05,30.5,111.21,261.8,57.82,-0.23,-0.97,-0.01,0.01,-0.0,-0.11
2.6074464,3.834480000000001,10.9666128,0.557197265625,4.978179931640625e-05,30.51,109.98999999999901,255.39999999999543,58.320000000000476,-0.22999999999999646,-0.9700000000000035,3.5527136787986834e-15,-3.5527136787986834e-15,0.0,-0.11
2.9142048000000003,3.9111696,11.3500608,0.55701171875,4.611968994140625e-05,30.52,107.23000000000098,242.53000000000458,59.65999999999952,-0.22000000000000355,-0.9799999999999964,0.009999999999996447,-0.009999999999996447,0.0,-0.11
3.2209632,3.9878592,11.3500608,0.561279296875,4.795074462890625e-05,30.53,105.77,236.07,60.67,-0.2,-0.98,0.03,-0.01,0.0,-0.1
3.3743424,4.1412384,11.2733712,0.5479199218749999,6.223297119140625e-05,30.54,104.0,229.7,61.57,-0.19,-0.98,0.03,-0.02,0.0,-0.1
3.2209632,4.2946176000000005,11.119992000000002,0.5098828125,4.575347900390625e-05,30.55,102.26999999999933,224.09999999999806,62.74000000000037,-0.19,-0.98,0.040000000000003554,-0.02,0.0,-0.09999999999999645
2.9908944,3.9878592,10.9666128,0.54365234375,4.2091369628906246e-05,30.56,100.37000000000069,218.68000000000194,63.78999999999962,-0.19,-0.98,0.04999999999999645,-0.02,0.0,-0.09000000000000355
2.9908944,3.6811008,10.659854400000002,0.5455078125,5.930328369140625e-05,30.57,96.44,207.95,65.89,-0.18,-0.98,0.06,-0.03,0.0,-0.09
