time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
5.15,0.553115234375,9.447669982910156e-05,-0.1838885809075808,-1.805814440508149,10.045814937740175,-9.28656598586376,0.4728563551698087,69.93654685504457,-4.137048948694435,-33.688404933837546,36.95584223343599,38.15999999999988,428.58,44.15000000000004,-0.48,-0.81,-0.34,0.2200000000000009,0.18,-0.22
5.16,0.5508886718749999,9.154701232910156e-05,-0.1822198805494007,-1.863475558049709,9.89565890452701,-9.356292425276669,0.1956789811476465,70.33168621908838,-6.839998980650697,-33.873290034429296,34.831706716397136,36.8899999999999,429.08,44.61000000000004,-0.48,-0.81,-0.34,0.23,0.1800000000000008,-0.2199999999999991
5.17,0.5529296874999999,9.704017639160155e-05,-0.1481770955039436,-1.9125367436255267,9.710143903873364,-9.449146768052533,-0.0807098716370074,70.70319321453925,-8.831071507354121,-33.36683270818208,32.528696667049616,35.74999999999989,429.6000000000001,45.03000000000005,-0.48,-0.81,-0.34,0.23,0.19,-0.21
5.18,0.55626953125,9.264564514160156e-05,-0.0910908918366822,-1.982259684657176,9.547770479098098,-9.553845753893391,-0.3486268060170815,71.0520195684973,-9.634161359323317,-32.22221588757787,30.49917721839949,34.57000000000011,430.07,45.56999999999995,-0.48,-0.81,-0.34,0.23,0.19,-0.21
5.190000000000001,0.559794921875,8.715248107910156e-05,-0.0451840974083348,-2.043834482192255,9.421947529094911,-9.65816667556623,-0.604859997785953,71.38694187897016,-9.434204027872584,-30.848530929081445,29.24377721834321,31.86999999999989,430.62,46.02000000000002,-0.48,-0.81,-0.34,0.23,0.19,-0.21
5.200000000000001,0.563505859375,8.898353576660157e-05,-0.0211925439466973,-2.116569093843088,9.238951993973885,-9.755104499865867,-0.8497134407098161,71.71367320482535,-8.47689044743456,-29.62868740644009,28.66089038459102,30.619999999999905,430.55,46.29000000000001,-0.48,-0.81,-0.34,0.23,0.19,-0.21
5.210000000000001,0.5661035156249999,7.872962951660156e-05,-0.0279806999887342,-2.173631863954767,9.10552261959357,-9.840921187446444,-1.084548111031013,72.038559152172,-7.152784345109785,-28.66063669198534,28.62903043071973,29.55999999999992,430.13999999999993,46.46,-0.48,-0.81,-0.34,0.23,0.19,-0.21
5.220000000000001,0.562763671875,8.275794982910155e-05,-0.0521488775063098,-2.232383996644758,8.973827332729261,-9.911699427643876,-1.312585701977906,72.36182910017412,-5.596593347968458,-28.05924481201477,28.53895652471088,28.619999999999912,429.69,46.48,-0.48,-0.81,-0.34,0.23,0.19,-0.21
5.23,0.5505175781249999,9.227943420410156e-05,-0.0656687840689248,-2.2357616477251643,8.884388077059647,-9.967799256567854,-1.5342454590281465,72.68097510994893,-4.030544347012176,-27.402820678987123,28.17218697599992,27.61999999999992,428.99,46.56,-0.4800000000000008,-0.81,-0.3399999999999991,0.2299999999999991,0.1900000000000009,-0.21
5.24,0.561279296875,8.715248107910156e-05,-0.068778337560849,-2.2441508736687767,8.734484206406956,-10.011628287277476,-1.7454486954548711,72.98868413936069,-2.721774705585889,-26.13688935265346,27.17487318789956,26.689999999999884,428.1799999999998,46.6,-0.4899999999999991,-0.81,-0.3299999999999991,0.22,0.2,-0.21
5.25,0.568330078125,7.616615295410158e-05,-0.0430800420210217,-2.2285834449412327,8.596852708754412,-10.046107642940273,-1.9430007724245035,73.28132834521372,-1.7197132333022145,-24.465655449610978,25.79008873298267,25.38999999999994,425.7099999999999,46.61,-0.48,-0.81,-0.32,0.22,0.2,-0.21
