acc_x,acc_y,acc_z,v_dc,i_dc,time,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.0,2.4540672,9.2794416,0.554228515625,6.550598144531249e-05,17.04,-145.88,245.33,143.97,-0.05,-1.0,0.03,-0.01,0.37,-0.03
0.1533792,2.1473088,9.202752000000002,0.5382714843749999,7.53936767578125e-05,17.05,-149.04,248.91,144.04,-0.05,-1.0,0.03,-0.0,0.37,-0.03
0.4601376,1.8405504,9.2794416,0.5393847656249999,8.30841064453125e-05,17.06,-151.84,252.62,144.27,-0.05,-1.0,0.03,-0.0,0.37,-0.03
0.3067584,2.1473088,9.432820800000002,0.546064453125,7.173156738281251e-05,17.07,-154.67,256.31,144.55,-0.05,-1.0,0.02,-0.0,0.37,-0.03
0.383448,2.1473088,9.0493728,0.553486328125,7.42950439453125e-05,17.08,-160.39,264.09,144.71,-0.06,-1.0,0.01,0.01,0.37,-0.03
0.383448,2.3006880000000005,9.0493728,0.528994140625,8.89434814453125e-05,17.09,-162.86,267.95,144.68,-0.06,-1.0,0.0,0.01,0.38,-0.03
0.2300688,2.2239984,8.6659248,0.5390136718749999,8.63800048828125e-05,17.1,-165.47000000000088,272.1600000000016,144.78000000000006,-0.06,-1.0,-3.5527136787999456e-15,0.010000000000003553,0.38,-0.029999999999996446
0.0766896,2.1473088,7.8223392,0.540498046875,8.71124267578125e-05,17.11,-167.97,276.59,144.91,-0.06,-1.0,-0.01,0.02,0.38,-0.02
0.0,2.1473088,7.3622016,0.5380859375,8.85772705078125e-05,17.12,-170.4900000000015,281.31000000000336,145.10999999999999,-0.06,-1.0,-0.010000000000007106,0.020000000000003553,0.38,-0.02
0.0,2.1473088,7.438891200000001,0.531962890625,8.96759033203125e-05,17.13,-174.66,290.74,145.06,-0.06,-1.0,-0.03,0.03,0.38,-0.02
0.0766896,1.6104816,6.902064,0.553486328125,8.08868408203125e-05,17.14,-176.61,295.14,144.84,-0.06,-1.0,-0.05,0.03,0.39,-0.02
0.3067584,1.2270336,6.9787536,0.5486621093749999,8.345031738281249e-05,17.15,-178.54,299.69,144.7,-0.06,-1.0,-0.06,0.04,0.39,-0.02
0.2300688,1.2270336,7.055443200000001,0.5340039062499999,9.37042236328125e-05,17.16,-180.45,304.48,144.73,-0.06,-1.0,-0.06,0.04,0.39,-0.02
0.2300688,1.1503440000000005,6.7486848,0.552001953125,7.86895751953125e-05,17.17,-182.2700000000007,309.1600000000018,144.58999999999997,-0.07,-1.0,-0.06000000000000355,0.04,0.39,-0.02
0.2300688,1.3037232,6.6719952000000005,0.5362304687499999,9.00421142578125e-05,17.18,-184.22,314.11,144.51,-0.07,-1.0,-0.07,0.04,0.39,-0.02
0.2300688,1.4571024,6.518616000000001,0.5440234375,9.29718017578125e-05,17.19,-187.8500000000006,323.83000000000163,144.37999999999997,-0.07000000000000356,-0.99,-0.08,0.05,0.39000000000000357,-0.02
0.0,1.3804128,6.2118576,0.552744140625,7.94219970703125e-05,17.2,-189.53,328.45,144.28,-0.08,-0.99,-0.08,0.05,0.4,-0.02
0.0766896,1.1503440000000005,5.9817888,0.553115234375,8.271789550781249e-05,17.21,-191.17,332.84,144.17,-0.1,-0.99,-0.07,0.05,0.4,-0.03
0.0766896,0.9202752,6.0584784,0.5393847656249999,9.55352783203125e-05,17.22,-192.91,337.56,144.15,-0.1,-0.99,-0.08,0.06,0.4,-0.03
0.383448,0.6135168,5.9817888,0.5362304687499999,9.70001220703125e-05,17.23,-194.91,342.62,144.16,-0.11,-0.99,-0.08,0.06,0.4,-0.03
0.5368272000000001,0.9202752,6.3652368,0.5390136718749999,9.40704345703125e-05,17.24,-198.95,353.74,144.92,-0.14,-0.99,-0.09,0.07,0.41,-0.05
0.4601376,0.766896,6.3652368,0.53994140625,9.48028564453125e-05,17.25,-200.79,358.87,145.35,-0.16,-0.98,-0.1,0.08,0.42,-0.05
0.5368272000000001,0.766896,6.135168,0.53994140625,9.70001220703125e-05,17.26,-202.39000000000038,363.0900000000011,145.34000000000003,-0.17,-0.98,-0.11,0.09,0.42,-0.050000000000003555
0.6135168,0.8435856,6.3652368,0.5390136718749999,9.77325439453125e-05,17.27,-203.51,366.28,145.4,-0.17,-0.98,-0.11,0.09,0.42,-0.06
0.5368272000000001,0.383448,6.4419264,0.5397558593749999,0.0001006622314453,17.28,-204.0600000000004,368.5700000000016,144.78999999999954,-0.19,-0.98,-0.09999999999999645,0.08,0.42,-0.06000000000000355
0.8435856,0.0,6.9787536,0.53734375,9.66339111328125e-05,17.29,-205.15,373.12,143.52,-0.19,-0.98,-0.09,0.08,0.42,-0.07
0.766896,-0.2300688,7.438891200000001,0.5366015624999999,9.91973876953125e-05,17.3,-205.84,375.92,143.18,-0.2,-0.98,-0.1,0.09,0.43,-0.07
0.766896,0.0,7.899028800000001,0.537158203125,9.62677001953125e-05,17.31,-206.61,379.17,143.46,-0.21,-0.97,-0.11,0.1,0.43,-0.07
1.1503440000000005,0.2300688,8.2824768,0.537900390625,9.48028564453125e-05,17.32,-207.19,382.27,143.92,-0.22,-0.97,-0.13,0.11,0.44,-0.07
0.9969648,0.4601376,8.3591664,0.5369726562499999,9.55352783203125e-05,17.33,-207.5,384.79,144.2,-0.22,-0.97,-0.13,0.11,0.44,-0.07
0.9202752,0.9202752,8.052408,0.5366015624999999,9.48028564453125e-05,17.34,-207.96,388.59,144.08,-0.21,-0.97,-0.13,0.11,0.44,-0.06
0.766896,0.9202752,7.8223392,0.53919921875,9.44366455078125e-05,17.35,-208.11000000000007,390.46000000000055,143.99999999999994,-0.21000000000000354,-0.97,-0.13999999999999646,0.11,0.44,-0.07
0.5368272000000001,0.5368272000000001,7.5155808,0.5390136718749999,9.62677001953125e-05,17.36,-208.3,392.12,143.83,-0.22,-0.97,-0.13,0.11,0.44,-0.07
0.6135168,0.0,7.592270399999999,0.537158203125,9.51690673828125e-05,17.37,-208.6100000000001,393.7600000000004,143.87999999999994,-0.23,-0.96,-0.14,0.11000000000000355,0.44,-0.07
0.6135168,-0.3067584,7.592270399999999,0.5354882812499999,9.59014892578125e-05,17.38,-208.85,394.81,143.74,-0.23,-0.96,-0.14,0.12,0.44,-0.07
0.9202752,-0.6902064,7.8223392,0.5369726562499999,9.88311767578125e-05,17.39,-209.05,396.54,143.44,-0.24,-0.96,-0.14,0.12,0.44,-0.08
1.3037232,-0.3067584,8.205787200000001,0.541240234375,9.33380126953125e-05,17.4,-208.9,397.12,143.12,-0.24,-0.96,-0.13,0.11,0.44,-0.08
1.4571024,0.0,8.589235200000001,0.545322265625,8.93096923828125e-05,17.41,-208.8,397.72,142.89,-0.23,-0.96,-0.13,0.11,0.44,-0.08
1.7638608000000002,-0.2300688,8.589235200000001,0.55181640625,8.52813720703125e-05,17.42,-208.5399999999998,398.3500000000002,142.77999999999994,-0.23999999999999644,-0.96,-0.12999999999999645,0.11,0.43999999999999645,-0.08
1.6871712,-0.1533792,9.1260624,0.55404296875,8.052062988281249e-05,17.43,-208.01,398.82,142.65,-0.23,-0.96,-0.12,0.11,0.43,-0.08
1.533792,-0.383448,9.2794416,0.54439453125,8.89434814453125e-05,17.44,-207.06999999999988,398.76,142.26999999999998,-0.23000000000000356,-0.9699999999999964,-0.11000000000000355,0.10000000000000356,0.43,-0.08
1.3804128,-0.6135168,9.5095104,0.536787109375,9.48028564453125e-05,17.45,-206.74,398.83,142.16,-0.24,-0.96,-0.12,0.11,0.43,-0.08
0.9969648,-0.3067584,9.7395792,0.546806640625,9.59014892578125e-05,17.46,-206.41,398.68,142.04,-0.23,-0.96,-0.12,0.11,0.43,-0.08
1.0736544,-0.1533792,9.8929584,0.5529296874999999,8.38165283203125e-05,17.47,-206.08,398.43,141.96,-0.23,-0.96,-0.12,0.11,0.43,-0.08
0.9969648,-0.3067584,9.662889600000002,0.55181640625,8.491516113281249e-05,17.48,-205.83,398.12,141.91,-0.23,-0.97,-0.12,0.1,0.43,-0.08
0.9969648,-0.383448,10.1230272,0.5351171874999999,9.37042236328125e-05,17.49,-205.8,397.49,141.89,-0.22,-0.97,-0.11,0.1,0.43,-0.08
1.2270336,-0.6902064,10.353096,0.544765625,9.15069580078125e-05,17.5,-204.25,396.51,141.61,-0.23,-0.97,-0.12,0.1,0.43,-0.08
1.1503440000000005,-0.9202752,10.9666128,0.552373046875,7.94219970703125e-05,17.51,-203.4499999999998,396.09999999999985,141.67999999999998,-0.23,-0.96,-0.13,0.11,0.43,-0.08
1.6104816,-0.6135168,11.9635776,0.54365234375,9.37042236328125e-05,17.52,-202.86,395.61,141.61,-0.23,-0.96,-0.13,0.11,0.43,-0.08
1.9172400000000005,-0.1533792,12.1936464,0.5382714843749999,9.66339111328125e-05,17.53,-202.3499999999999,395.14999999999975,141.4299999999999,-0.23,-0.96,-0.13,0.11,0.43,-0.08
1.8405504,0.0,12.7304736,0.55107421875,8.418273925781249e-05,17.54,-202.09,394.51,141.07,-0.23,-0.96,-0.13,0.11,0.43,-0.08
1.8405504,-0.2300688,12.7304736,0.551630859375,8.491516113281249e-05,17.55,-201.5,393.14,140.79,-0.23,-0.96,-0.14,0.11,0.43,-0.07
1.9939296,-0.1533792,12.347025600000002,0.5362304687499999,9.33380126953125e-05,17.56,-201.13,392.4,140.48,-0.22,-0.97,-0.13,0.11,0.43,-0.07
1.7638608000000002,0.0,12.8838528,0.547734375,9.07745361328125e-05,17.57,-200.86,391.81,139.99,-0.22,-0.97,-0.13,0.11,0.43,-0.07
2.1473088,0.0,12.7304736,0.55478515625,8.052062988281249e-05,17.58,-200.69,391.58,139.62,-0.22,-0.97,-0.13,0.1,0.43,-0.07
2.1473088,0.0,12.5004048,0.54068359375,9.26055908203125e-05,17.59,-200.5,391.29,139.2,-0.21,-0.97,-0.12,0.1,0.43,-0.07
1.9172400000000005,0.0,12.1936464,0.5380859375,9.37042236328125e-05,17.6,-199.93999999999988,391.08,138.25999999999985,-0.22,-0.97,-0.13,0.11,0.43,-0.07
1.8405504,0.0,11.5801296,0.543837890625,9.55352783203125e-05,17.61,-199.64,391.1,137.84,-0.22,-0.97,-0.13,0.11,0.43,-0.07
1.6104816,0.0,11.4267504,0.547734375,9.22393798828125e-05,17.62,-199.47000000000003,391.4500000000002,137.15999999999983,-0.22,-0.97,-0.13,0.11,0.43,-0.07
1.4571024,0.0766896,10.5831648,0.5505175781249999,8.96759033203125e-05,17.63,-199.56,392.13,136.69,-0.22,-0.97,-0.13,0.11,0.43,-0.07
1.533792,0.2300688,10.276406400000004,0.552001953125,8.747863769531251e-05,17.64,-199.72,392.9,136.13,-0.22,-0.97,-0.14,0.11,0.43,-0.07
1.6871712,0.0766896,9.8162688,0.5521874999999999,8.52813720703125e-05,17.65,-200.11,395.55,135.02,-0.21,-0.97,-0.15,0.12,0.43,-0.06
1.6104816,0.4601376,9.202752000000002,0.552373046875,8.85772705078125e-05,17.66,-200.13,397.31,134.3,-0.21,-0.97,-0.15,0.12,0.43,-0.06
1.2270336,0.383448,8.6659248,0.552001953125,9.15069580078125e-05,17.67,-200.18000000000015,399.23000000000087,133.49999999999977,-0.20999999999999644,-0.97,-0.15,0.11999999999999644,0.43,-0.06
1.1503440000000005,0.0766896,8.3591664,0.55107421875,9.51690673828125e-05,17.68,-200.62,401.66,132.88,-0.2,-0.97,-0.15,0.11,0.43,-0.06
0.9969648,0.0,7.668960000000001,0.5494042968749999,9.51690673828125e-05,17.69,-201.1300000000003,404.46000000000237,131.99999999999974,-0.2,-0.9699999999999964,-0.16000000000000356,0.12,0.43,-0.050000000000003555
0.766896,-0.5368272000000001,7.285512000000001,0.54958984375,9.33380126953125e-05,17.7,-202.04,411.18,131.27,-0.2,-0.96,-0.17,0.12,0.43,-0.06
0.766896,-0.6902064,6.7486848,0.54884765625,9.51690673828125e-05,17.71,-202.51,414.92,130.94,-0.2,-0.96,-0.18,0.13,0.43,-0.05
0.6902064,-0.766896,6.518616000000001,0.54958984375,9.33380126953125e-05,17.72,-202.85,418.67,130.58,-0.2,-0.96,-0.19,0.13,0.43,-0.05
0.5368272000000001,-0.5368272000000001,6.518616000000001,0.54958984375,9.18731689453125e-05,17.73,-203.45,423.01,130.6,-0.2,-0.96,-0.2,0.13,0.43,-0.05
0.6135168,-0.6135168,5.9817888,0.55033203125,9.11407470703125e-05,17.74,-203.91,427.83,130.44,-0.2,-0.96,-0.2,0.14,0.43,-0.05
0.8435856,-0.3067584,6.2118576,0.5514453125,8.71124267578125e-05,17.75,-204.55,438.35,130.34,-0.22,-0.95,-0.2,0.14,0.43,-0.06
0.9202752,0.0,6.0584784,0.554228515625,8.198547363281249e-05,17.76,-204.94000000000003,444.4300000000018,130.55000000000007,-0.25000000000000355,-0.95,-0.18999999999999645,0.14,0.43000000000000355,-0.07000000000000356
0.9969648,0.0,6.288547200000001,0.553115234375,8.82110595703125e-05,17.77,-204.99,449.55,130.74,-0.26,-0.95,-0.18,0.14,0.44,-0.08
0.766896,0.1533792,5.8284096000000005,0.5410546875,9.29718017578125e-05,17.78,-204.56999999999988,454.0300000000015,131.01000000000005,-0.27000000000000357,-0.95,-0.17999999999999644,0.14,0.44,-0.08000000000000355
0.6902064,0.2300688,5.5216512,0.536416015625,9.18731689453125e-05,17.79,-204.26,458.34,131.19,-0.28,-0.95,-0.17,0.14,0.44,-0.09
0.6135168,0.1533792,5.6750304,0.5425390625,8.93096923828125e-05,17.8,-204.37,466.9,131.43,-0.28,-0.95,-0.16,0.14,0.44,-0.09
0.5368272000000001,0.0,5.4449616,0.551630859375,8.747863769531251e-05,17.81,-204.64,470.99,131.21,-0.29,-0.95,-0.15,0.13,0.44,-0.1
0.6902064,-0.3067584,4.9081344,0.552744140625,8.198547363281249e-05,17.82,-205.28,475.21,131.01,-0.3,-0.94,-0.14,0.13,0.44,-0.1
0.6135168,-0.383448,4.831444800000001,0.5358593749999999,9.15069580078125e-05,17.83,-205.69,478.85,130.76,-0.31,-0.94,-0.13,0.13,0.44,-0.11
0.3067584,-0.3067584,4.1412384,0.543837890625,9.18731689453125e-05,17.84,-205.99,482.08,130.35,-0.32,-0.94,-0.12,0.13,0.43,-0.12
0.0,-0.383448,4.0645488,0.552373046875,8.198547363281249e-05,17.85,-206.00000000000006,484.99000000000194,130.16000000000008,-0.32,-0.94,-0.12,0.13,0.43,-0.12
-0.3067584,-0.383448,3.9878592,0.550703125,8.38165283203125e-05,17.86,-206.17,490.46,130.4,-0.32,-0.94,-0.12,0.13,0.43,-0.12
-0.6902064,-0.3067584,3.834480000000001,0.535302734375,9.11407470703125e-05,17.87,-205.8499999999999,492.7500000000007,130.48000000000008,-0.32,-0.94,-0.12,0.13,0.43,-0.12
-0.766896,-0.1533792,3.834480000000001,0.542724609375,9.55352783203125e-05,17.88,-205.58,494.7,130.71,-0.32,-0.94,-0.12,0.13,0.43,-0.12
-0.8435856,0.0,3.9878592,0.54958984375,8.93096923828125e-05,17.89,-205.29,496.24,130.76,-0.32,-0.94,-0.12,0.13,0.43,-0.12
-0.9202752,-0.1533792,4.4479968,0.553486328125,8.125305175781249e-05,17.9,-204.9,497.48,130.59,-0.32,-0.94,-0.13,0.13,0.43,-0.12
-0.9969648,0.0,4.9081344,0.536787109375,9.40704345703125e-05,17.91,-203.87,498.74,130.18,-0.32,-0.94,-0.13,0.13,0.43,-0.12
-0.8435856,0.3067584,5.2148928,0.542724609375,0.0001057891845703,17.92,-203.2599999999997,499.11999999999995,130.02999999999994,-0.32,-0.94,-0.13,0.13,0.43,-0.12
-0.9969648,0.5368272000000001,5.4449616,0.55404296875,7.75909423828125e-05,17.93,-202.43,499.0,129.83,-0.32,-0.94,-0.13,0.13,0.43,-0.12
-0.8435856,0.5368272000000001,5.8284096000000005,0.533818359375,9.26055908203125e-05,17.94,-201.59999999999974,498.5099999999997,129.5599999999999,-0.31999999999999645,-0.94,-0.13,0.13,0.43,-0.11999999999999644
-0.766896,0.5368272000000001,6.0584784,0.551259765625,8.23516845703125e-05,17.95,-200.84,497.77,129.23,-0.31,-0.94,-0.13,0.13,0.43,-0.11
-0.6902064,0.2300688,6.4419264,0.5336328124999999,9.40704345703125e-05,17.96,-199.52,495.13,128.28,-0.31,-0.94,-0.13,0.13,0.42,-0.11
-0.6135168,0.0,6.825374399999999,0.555712890625,7.86895751953125e-05,17.97,-198.77,493.24,127.75,-0.31,-0.94,-0.13,0.13,0.42,-0.11
-0.6902064,0.0,6.7486848,0.5499609375,7.57598876953125e-05,17.98,-197.78,490.76,127.14,-0.3,-0.95,-0.13,0.12,0.42,-0.11
-1.1503440000000005,0.6135168,7.5155808,0.543837890625,8.23516845703125e-05,17.99,-196.68,487.64,126.34,-0.3,-0.95,-0.13,0.12,0.42,-0.11
-1.1503440000000005,0.6135168,8.052408,0.543466796875,8.82110595703125e-05,18.0,-194.98,483.92,125.37,-0.29,-0.95,-0.12,0.12,0.42,-0.11
-0.9202752,0.6902064,8.972683200000002,0.545322265625,8.08868408203125e-05,18.01,-193.37999999999863,479.6299999999966,124.46999999999946,-0.2799999999999929,-0.9500000000000035,-0.11999999999999289,0.11999999999999289,0.42,-0.1
-0.766896,0.5368272000000001,9.8162688,0.554228515625,6.770324707031249e-05,18.02,-189.55,470.07,122.93,-0.26,-0.96,-0.1,0.1,0.42,-0.1
-0.2300688,0.3067584,11.119992000000002,0.53734375,8.30841064453125e-05,18.03,-187.4499999999992,464.429999999998,121.66999999999958,-0.24999999999999645,-0.9600000000000035,-0.09999999999999645,0.09999999999999645,0.42,-0.09999999999999645
0.1533792,0.2300688,12.8838528,0.54810546875,6.33087158203125e-05,18.04,-185.22,458.85,120.46,-0.24,-0.97,-0.09,0.09,0.42,-0.09
0.766896,0.6902064,14.7244032,0.528623046875,8.01544189453125e-05,18.05,-182.67,452.86,118.96,-0.24,-0.97,-0.09,0.09,0.42,-0.09
0.9969648,1.1503440000000005,16.6416432,0.54625,7.68585205078125e-05,18.06,-180.25,447.19,117.34,-0.23,-0.97,-0.07,0.08,0.42,-0.09
1.6104816,1.3804128,17.178470400000002,0.55404296875,7.20977783203125e-05,18.07,-174.6,434.33,114.16,-0.2,-0.98,-0.04,0.06,0.41,-0.08
2.0706192,1.6871712,17.7919872,0.542353515625,8.052062988281249e-05,18.08,-171.25,427.5,112.86,-0.19,-0.98,-0.05,0.06,0.41,-0.08
2.6074464,1.1503440000000005,18.405504000000004,0.524541015625,7.57598876953125e-05,18.09,-167.5,420.72,110.96,-0.18,-0.98,-0.04,0.06,0.41,-0.07
3.2976528,0.9969648,18.1754352,0.54921875,5.8547973632812496e-05,18.1,-164.07999999999893,413.88999999999754,109.73999999999947,-0.1799999999999929,-0.9800000000000035,-0.0499999999999929,0.059999999999996445,0.4,-0.07
3.6044112,0.5368272000000001,18.0987456,0.530478515625,7.68585205078125e-05,18.11,-161.05,406.94,108.26,-0.16,-0.99,-0.03,0.05,0.4,-0.07
4.3713072,0.2300688,17.5619184,0.552744140625,5.7449340820312495e-05,18.12,-155.25999999999894,393.7999999999977,104.8199999999993,-0.13999999999999646,-0.99,-0.07000000000000356,0.06,0.38999999999999646,-0.04999999999999645
4.5246864,0.1533792,17.178470400000002,0.528251953125,6.73370361328125e-05,18.13,-152.26,387.27,102.86,-0.13,-0.99,-0.08,0.06,0.38,-0.04
5.0615136,0.383448,16.6416432,0.524541015625,7.50274658203125e-05,18.14,-149.14,381.62,101.04,-0.13,-0.99,-0.09,0.06,0.38,-0.04
5.291582399999999,0.1533792,16.488264,0.547177734375,7.246398925781251e-05,18.15,-146.04,376.65,99.11,-0.13,-0.99,-0.09,0.07,0.37,-0.04
5.9050992,0.0,15.6446784,0.55515625,6.51397705078125e-05,18.16,-142.64,371.82,97.11,-0.12,-0.99,-0.1,0.07,0.37,-0.04
5.8284096000000005,0.5368272000000001,15.1078512,0.554228515625,7.02667236328125e-05,18.17,-135.94999999999888,364.7199999999991,93.36999999999937,-0.10999999999999645,-0.99,-0.11,0.07,0.36,-0.03
6.0584784,0.5368272000000001,14.4943344,0.54142578125,6.990051269531249e-05,18.18,-132.79,362.16,91.55,-0.1,-0.99,-0.11,0.07,0.36,-0.03
5.9817888,0.5368272000000001,14.187576000000002,0.521015625,7.06329345703125e-05,18.19,-129.73999999999893,360.7399999999997,89.91999999999929,-0.1,-0.99,-0.12,0.07,0.35,-0.03
5.598340800000001,0.3067584,12.8838528,0.5230566406249999,5.34210205078125e-05,18.2,-126.68,359.92,87.9,-0.1,-0.99,-0.12,0.07,0.35,-0.03
5.0615136,0.3067584,12.0402672,0.54439453125,5.19561767578125e-05,18.21,-123.72,359.92,85.98,-0.1,-0.99,-0.12,0.07,0.34,-0.03
4.601376000000001,-0.1533792,11.196681600000002,0.559794921875,5.34210205078125e-05,18.22,-119.25,361.49,82.48,-0.1,-0.99,-0.13,0.08,0.34,-0.02
3.5277216000000005,0.0,9.969648,0.5382714843749999,7.13653564453125e-05,18.23,-117.61,363.2,81.0,-0.11,-0.98,-0.15,0.09,0.34,-0.03
2.4540672,0.0,9.3561312,0.5187890625,5.92803955078125e-05,18.24,-116.06,365.84,79.53,-0.14,-0.98,-0.14,0.09,0.33,-0.04
1.9939296,0.0,8.742614399999999,0.544580078125,4.86602783203125e-05,18.25,-114.81,369.38,78.39,-0.15,-0.98,-0.15,0.09,0.33,-0.05
1.3804128,0.0,7.8223392,0.56072265625,5.8547973632812496e-05,18.26,-113.8599999999996,373.35000000000355,77.38999999999963,-0.1600000000000071,-0.9799999999999964,-0.1500000000000071,0.10000000000000356,0.33,-0.050000000000003555
0.6902064,0.0,7.3622016,0.5202734375,6.80694580078125e-05,18.27,-112.72,383.26,76.33,-0.18,-0.97,-0.17,0.11,0.33,-0.06
0.3067584,-0.1533792,6.825374399999999,0.53734375,5.12237548828125e-05,18.28,-112.41999999999992,388.45000000000203,75.8099999999999,-0.18000000000000355,-0.9699999999999964,-0.1800000000000071,0.12000000000000355,0.33,-0.06
0.0766896,-0.4601376,6.3652368,0.56072265625,6.29425048828125e-05,18.29,-112.17,394.2,75.53,-0.19,-0.96,-0.2,0.13,0.33,-0.06
-0.2300688,-0.4601376,6.135168,0.5165625,5.26885986328125e-05,18.3,-112.07,400.24,75.48,-0.2,-0.96,-0.21,0.13,0.33,-0.06
-0.4601376,-0.6135168,5.5216512,0.55775390625,5.30548095703125e-05,18.31,-112.36,406.8,75.46,-0.21,-0.95,-0.22,0.14,0.33,-0.06
-0.6902064,-0.6902064,5.368272000000001,0.517119140625,5.15899658203125e-05,18.32,-112.93,420.49,76.07,-0.23,-0.95,-0.22,0.15,0.33,-0.07
-0.766896,-0.6902064,5.598340800000001,0.5588671875,5.7083129882812495e-05,18.33,-113.02,427.32,76.62,-0.24,-0.94,-0.22,0.15,0.34,-0.08
-0.9202752,-0.9202752,5.291582399999999,0.541982421875,5.08575439453125e-05,18.34,-113.21,434.14,77.14,-0.25,-0.94,-0.23,0.15,0.34,-0.08
-1.2270336,-0.6135168,5.138203200000001,0.5128515625,4.97589111328125e-05,18.35,-113.54000000000023,441.05000000000246,77.52000000000024,-0.25000000000000355,-0.9399999999999964,-0.23000000000000356,0.15000000000000355,0.34,-0.08
-1.3804128,-0.5368272000000001,5.0615136,0.535302734375,6.47735595703125e-05,18.36,-114.18,447.92,78.22,-0.26,-0.93,-0.24,0.16,0.34,-0.08
-1.4571024,-0.6135168,4.6780656,0.560166015625,5.7083129882812495e-05,18.37,-115.19000000000015,460.72000000000224,79.49000000000025,-0.27000000000000357,-0.9299999999999965,-0.26,0.17000000000000356,0.35,-0.08000000000000355
-1.3804128,-0.383448,4.4479968,0.562392578125,5.30548095703125e-05,18.38,-115.63,466.94,80.2,-0.28,-0.92,-0.26,0.18,0.35,-0.09
-1.6104816,-0.2300688,4.2946176000000005,0.56109375,5.12237548828125e-05,18.39,-116.04,472.76,80.97,-0.28,-0.92,-0.28,0.18,0.35,-0.08
-1.4571024,0.0,3.9878592,0.5629492187499999,5.15899658203125e-05,18.4,-116.55,479.01,81.82,-0.29,-0.91,-0.29,0.19,0.35,-0.09
-1.8405504,-0.3067584,3.5277216000000005,0.5521874999999999,5.8181762695312496e-05,18.41,-116.99,485.1,82.24,-0.29,-0.91,-0.29,0.19,0.35,-0.09
-1.6871712,-0.2300688,3.6811008,0.5165625,5.37872314453125e-05,18.42,-117.06000000000014,490.51000000000397,82.25000000000013,-0.3,-0.91,-0.29,0.19,0.35,-0.09
-1.533792,-0.383448,3.6811008,0.5284375,4.2068481445312495e-05,18.43,-117.45,501.74,82.61,-0.3,-0.91,-0.29,0.19,0.35,-0.09
-1.3804128,-0.6902064,3.6811008,0.5625781249999999,4.86602783203125e-05,18.44,-117.37999999999994,506.08000000000146,82.50999999999998,-0.31,-0.9,-0.29000000000000353,0.2,0.35,-0.09
-1.533792,-0.6135168,3.6811008,0.510068359375,4.2800903320312496e-05,18.45,-117.23,510.25,82.41,-0.31,-0.9,-0.3,0.2,0.35,-0.09
-1.2270336,-0.6902064,3.5277216000000005,0.55626953125,4.49981689453125e-05,18.46,-116.85,514.33,82.26,-0.31,-0.9,-0.3,0.2,0.35,-0.09
-0.9969648,-0.766896,3.5277216000000005,0.51025390625,4.2434692382812495e-05,18.47,-116.25,517.82,81.99,-0.31,-0.9,-0.3,0.2,0.35,-0.09
-0.766896,-0.383448,4.217928000000001,0.55998046875,4.75616455078125e-05,18.48,-115.11,524.3,81.05,-0.31,-0.9,-0.31,0.2,0.35,-0.09
-0.4601376,-0.1533792,4.3713072,0.5087695312499999,4.09698486328125e-05,18.49,-114.43,526.94,80.35,-0.31,-0.9,-0.31,0.21,0.35,-0.09
-0.383448,-0.2300688,4.5246864,0.563134765625,4.3533325195312496e-05,18.5,-113.31,529.32,79.48,-0.32,-0.9,-0.3,0.2,0.35,-0.1
-0.383448,0.0,4.7547552,0.5083984374999999,4.68292236328125e-05,18.51,-111.9899999999995,530.8900000000003,78.4699999999996,-0.32000000000000356,-0.8999999999999965,-0.31,0.21,0.34,-0.1
-0.6902064,0.0766896,4.984824000000001,0.554970703125,4.53643798828125e-05,18.52,-110.57,532.01,77.35,-0.33,-0.89,-0.31,0.21,0.34,-0.1
-0.5368272000000001,0.0,5.4449616,0.531962890625,5.5984497070312494e-05,18.53,-107.62999999999946,533.7700000000002,75.26999999999953,-0.33,-0.89,-0.30999999999999645,0.20999999999999644,0.34,-0.1
-0.6135168,-0.3067584,5.9817888,0.5243554687499999,4.64630126953125e-05,18.54,-106.09,534.26,73.95,-0.33,-0.89,-0.3,0.2,0.34,-0.1
-0.766896,0.0,5.9817888,0.559609375,4.75616455078125e-05,18.55,-104.33,534.3,72.38,-0.33,-0.9,-0.3,0.2,0.34,-0.11
-0.6902064,0.0,6.7486848,0.536787109375,6.80694580078125e-05,18.56,-102.23,533.66,70.55,-0.33,-0.9,-0.29,0.2,0.33,-0.11
-0.6135168,0.2300688,6.825374399999999,0.5104394531249999,4.3533325195312496e-05,18.57,-99.8,532.08,68.75,-0.34,-0.9,-0.29,0.2,0.33,-0.11
-0.766896,1.0736544,7.3622016,0.5403125,4.49981689453125e-05,18.58,-95.0,527.55,64.97,-0.33,-0.9,-0.28,0.19,0.33,-0.11
-0.8435856,1.3037232,7.668960000000001,0.561279296875,4.49981689453125e-05,18.59,-92.6,524.39,63.3,-0.32,-0.91,-0.27,0.19,0.32,-0.11
-0.9202752,1.4571024,7.9757184,0.5354882812499999,5.8547973632812496e-05,18.6,-89.90999999999896,520.5099999999987,61.12999999999917,-0.3199999999999929,-0.9100000000000036,-0.26999999999999647,0.18,0.32,-0.10999999999999645
