time,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z,P_dcs
35.33,1.0939641966491798,-2.8647442143947286,8.78996524886226,-14.297317680472158,-9.457735947810724,51.142737632082415,21.301515184356777,-22.71959989971557,-13.795662964375053,53.49,583.42,142.81,-0.38,-0.75,-0.55,0.32,0.15,-0.15,5.105627089275699e-05
35.34,1.3704479391601851,-2.265037494253142,9.2268644868315,-14.056613765912855,-9.749509805735174,51.07411088570611,23.44985701650541,-26.75521713385678,-13.385563423265106,53.9000000000003,585.5100000000014,143.43000000000023,-0.38,-0.75,-0.55,0.32,0.15,-0.15,5.089733712715617e-05
35.349999999999994,1.6443218206062082,-1.683805118606461,9.498510853489886,-13.860926118098538,-10.055209356022347,51.02075910473973,18.76373789403405,-28.44200441543628,-12.011199347566794,54.3199999999997,587.5099999999986,143.73999999999978,-0.38,-0.75,-0.55,0.32,0.15,-0.15,5.07618513281743e-05
35.36,1.956878498896082,-1.29331418986295,9.76001185517863,-13.76039889110659,-10.35108602456457,50.98174612759651,8.886418849411736,-27.69935947226212,-10.359387365238844,54.61,589.19,144.06,-0.38,-0.75,-0.54,0.32,0.15,-0.16,5.085946282015439e-05
35.370000000000005,2.280330740386655,-1.1943281866501705,10.045506720466255,-13.78408523057622,-10.620958337846082,50.95155463349531,-3.8364545655814974,-25.21664586152835,-8.796789449870955,54.81000000000008,590.970000000002,144.6500000000006,-0.39,-0.74,-0.5400000000000071,0.3200000000000071,0.15,-0.16,4.927008860189376e-05
35.379999999999995,2.4181220393489986,-1.408736227861923,10.136249531572163,-13.93881444543216,-10.841639314346011,50.926803003084736,-16.32992857211617,-20.50971906744433,-7.196401727839726,54.91999999999992,593.7099999999981,145.4899999999994,-0.39,-0.74,-0.5499999999999929,0.3299999999999929,0.15,-0.16,4.899330571751142e-05
35.39,2.183645624657892,-1.8444277839637733,9.814364765250382,-14.189321279611711,-10.994695750383125,50.90413394601375,-24.97440660803128,-14.04411181037898,-5.572773765712585,55.46,594.97,146.13,-0.39,-0.73,-0.56,0.33,0.16,-0.16,4.787086529695153e-05
35.400000000000006,1.6791998965350694,-2.328410762227309,9.20136492093925,-14.462250590728056,-11.08841314281188,50.87517034055117,-27.01858392793092,-8.107093198880019,-4.696357467995088,55.6100000000001,595.8700000000006,146.80000000000032,-0.39,-0.7299999999999929,-0.5600000000000072,0.3300000000000071,0.16,-0.16,4.772219291459422e-05
35.41,1.1766754922759617,-2.751222607791949,8.570537133626582,-14.69057119703337,-11.152423963130833,50.83824515759072,-22.15121988693608,-5.17551481509932,-4.9074181068734255,55.75,596.69,147.25,-0.39,-0.72,-0.57,0.34,0.16,-0.16,4.6770660961155255e-05
35.42,0.8767519941544071,-3.0219371277645104,8.119794971835583,-14.819920395695336,-11.23292275900462,50.796163441453935,-11.661184278412929,-7.158058664202102,-5.84553314455205,55.67,597.03,147.63,-0.4,-0.72,-0.57,0.34,0.16,-0.16,4.5851514516978954e-05
