time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.16999999999999993,0.571484375,4.4792175292968747e-05,-3.797948377218309,1.8249738993309472,9.013188642277406,12.44235242691826,22.50721974740828,67.83729348112452,0.5333633818572793,2.1463821618650734,0.1552503562472704,25.88,196.32,155.64,0.22,-0.96,0.16,-0.09,0.08,0.11
0.17999999999999972,0.542353515625,4.076385498046875e-05,-3.833951150837253,1.854417522645312,9.05810151161222,12.449984694024405,22.527079149772348,67.83186546247883,1.98798591500294,1.705827760493575,-0.3692771620969436,25.79,196.23,155.79,0.22,-0.96,0.16,-0.09,0.07,0.11
0.19000000000000128,0.526025390625,3.6369323730468746e-05,-3.8344854239779584,1.9149177896203449,9.12948899936146,12.468904928800468,22.54419326932288,67.82434484501312,2.97060716908997,1.421356645059402,-0.4409748124617758,25.75999999999999,196.16,155.82,0.22,-0.96,0.16,-0.09,0.07,0.11
0.20000000000000107,0.5644335937499999,5.504608154296875e-05,-3.8354958132321135,1.9747667207918025,9.16983520836441,12.491115213827968,22.5603894785886,67.81392618544209,3.40536455970025,1.3083958114727123,-0.5967100754092527,25.699999999999992,196.14,155.84,0.2200000000000017,-0.96,0.16,-0.09,0.07,0.11
0.21000000000000085,0.570185546875,4.515838623046875e-05,-3.8009161282223785,2.038143960300906,9.156820309746756,12.513086753807531,22.574846501617845,67.80703772386259,3.372996808919921,1.1293073556921789,-0.3510805346465775,25.66,196.15,155.82,0.23,-0.96,0.16,-0.09,0.07,0.11
0.22000000000000064,0.543466796875,4.259490966796875e-05,-3.760856431375738,2.089394427352808,9.232834667703246,12.536624384272091,22.58481300774995,67.80590698252136,3.185119079885158,0.7818350786878094,0.2922441741456326,25.63999999999999,196.21,155.84999999999997,0.23,-0.96,0.16,-0.09,0.07,0.11
0.23000000000000043,0.523798828125,3.929901123046875e-05,-3.789758166923349,2.1280661621599286,9.286926023086476,12.552409785544391,22.59042220341865,67.80694035993945,2.3778332813927965,0.4822607764687576,0.6417190118693161,25.57,196.18,155.75,0.23,-0.96,0.16,-0.09,0.07,0.11
0.2400000000000002,0.55998046875,5.431365966796875e-05,-3.8184960353790176,2.1208151299149205,9.261337212257631,12.560815522351762,22.59594057488525,67.8126912550986,1.3272576038614046,0.5659898591269547,1.0102006313551704,25.52,196.24,155.73,0.23,-0.96,0.16,-0.09,0.07,0.11
0.25,0.57259765625,4.698944091796875e-05,-3.818110359507052,2.109753261524118,9.231961057547752,12.55824087273352,22.601272729231308,67.8184146117822,0.230256687362945,0.560109591257038,1.0758313816515177,25.43,196.31,155.76,0.23,-0.96,0.16,-0.09,0.07,0.11
0.2599999999999998,0.54810546875,3.820037841796875e-05,-3.83445241465719,2.096823785789376,9.213349651652896,12.544858660262026,22.605891182792373,67.82332563862688,-0.7951181537701435,0.4584132734515641,0.956180222983348,25.33,196.41,155.8,0.23,-0.96,0.16,-0.09,0.07,0.11
0.2699999999999996,0.5202734375,3.5636901855468745e-05,-3.851687752731785,2.0872312999624194,9.205000167884732,12.52281058783526,22.609623404164203,67.82538656917728,-1.5973097776708505,0.2698506817176343,0.6044027391428808,25.19,196.55,155.85,0.23,-0.96,0.16,-0.09,0.07,0.11
0.28000000000000114,0.54958984375,5.358123779296875e-05,-3.854768891530138,2.074190105198789,9.18460707887673,12.49198159207656,22.61105811867605,67.82429405351829,-2.1530558562372315,0.0230642966784598,0.4575767109680148,24.919999999999995,196.7,155.9,0.23,-0.96,0.16,-0.09,0.07,0.11
0.2900000000000009,0.5757519531249999,4.332733154296875e-05,-3.828812406025353,2.0674027615572785,9.18639400574046,12.4582299789063,22.611119528428382,67.82159231253296,-2.4834119470230003,-0.1620234132137759,0.3400510297725724,24.88,196.83000000000004,155.96,0.23,-0.96,0.16,-0.09,0.07,0.11
0.3000000000000007,0.554228515625,3.966522216796875e-05,-3.795476181670355,2.0500198146767445,9.179936081353452,12.423324643884786,22.60809338362931,67.8204888226839,-2.6256888513192207,-0.4155540526649349,0.6178770784430906,24.88000000000001,196.92,155.97,0.23,-0.96,0.16,-0.09,0.07,0.11
0.3100000000000005,0.5219433593749999,3.929901123046875e-05,-3.7804376283447607,2.024319367672187,9.15797359352094,12.391029745801282,22.6048174858264,67.82387154224615,-2.4674620801266456,-0.3096052854100358,1.0022740494826012,24.93000000000001,196.99,156.0,0.23,-0.96,0.16,-0.09,0.07,0.11
0.3200000000000003,0.54662109375,5.467987060546875e-05,-3.770138862065029,1.9663420820974544,9.158055069284,12.365261390672345,22.60336404136936,67.8345778969481,-2.160681471501799,0.0013073343591391,1.622433011856632,24.99,197.07,156.02,0.23,-0.96,0.16,-0.09,0.07,0.11
0.33000000000000007,0.575009765625,4.4425964355468746e-05,-3.784655141871001,1.924178337385713,9.117853814524247,12.34158092788566,22.599791468941763,67.84725875565543,-1.9953174427800373,-0.1647476850652546,1.911891080840002,25.1,197.22,155.91,0.23,-0.96,0.16,-0.09,0.07,0.11
0.33999999999999986,0.552744140625,4.039764404296875e-05,-3.8237501827569567,1.8980076721378631,9.12107907169119,12.32063215744455,22.59388560763657,67.86005814023545,-1.8522704858944457,-0.4134475163297114,1.926027538587188,25.12,197.25,155.84,0.23,-0.96,0.16,-0.09,0.07,0.11
0.34999999999999964,0.5212011718749999,4.039764404296875e-05,-3.850924633614112,1.8769981874590127,9.104192317145255,12.300070474597158,22.586254151450515,67.86844339147355,-1.6336844812054956,-0.6241438238609971,1.6761751268666405,25.11,197.26,155.83,0.23,-0.96,0.16,-0.09,0.07,0.11
0.3600000000000012,0.554970703125,5.9806823730468746e-05,-3.840067511904991,1.8717669866096287,9.07676260099329,12.281093366983628,22.57859492712481,67.87531390572201,-1.2713078060139,-0.7024287079767244,1.3342203713990493,25.099999999999994,197.27,155.78,0.23,-0.96,0.16,-0.09,0.07,0.11
0.370000000000001,0.571484375,4.259490966796875e-05,-3.820911570499432,1.88137751227496,9.076966366316771,12.263808837951393,22.57349671156185,67.87991873302585,-1.1001667832367903,-0.4771398893984847,1.0239681475598108,25.07,197.23,155.76,0.23,-0.96,0.16,-0.09,0.07,0.11
0.3800000000000008,0.53994140625,4.186248779296875e-05,-3.809979675422579,1.868753215385903,9.139466920295517,12.24602124311306,22.57302052819453,67.87903639976497,-0.8820739437504506,-0.0957119998551229,0.5850485314375111,25.05999999999999,197.21000000000004,155.76,0.23,-0.96,0.16,-0.09,0.07,0.11
0.39000000000000057,0.5276953125,4.149627685546875e-05,-3.808286476934352,1.868250420419136,9.13565640373439,12.229952042274402,22.57795929964563,67.87951988507044,-0.7938859769111409,0.4012438558731961,0.4650316376586584,25.01,197.31000000000003,155.76,0.23,-0.96,0.16,-0.09,0.07,0.11
0.40000000000000036,0.572412109375,5.1750183105468746e-05,-3.816136545034664,1.8690214817336632,9.154927449291462,12.215023758860555,22.58368358192814,67.8806212024822,-0.67021005901981,0.4554579714072166,0.5216812944029896,24.98,197.4,155.8,0.23,-0.96,0.16,-0.09,0.07,0.11
0.41000000000000014,0.563505859375,3.893280029296875e-05,-3.866446036471814,1.888468952975448,9.14574220294085,12.199187687221308,22.585102023991418,67.87996537961666,-0.7193571576987376,-0.0040396111481432,0.519164497893741,24.94,197.45,155.86,0.23,-0.96,0.16,-0.09,0.07,0.11
0.41999999999999993,0.528623046875,4.149627685546875e-05,-3.9211203458758215,1.9025495011827644,9.144830342951954,12.182520316866322,22.582156849360008,67.8790933225738,-0.8748110805090641,-0.4706554801135391,0.537810617370629,24.93,197.47,155.85,0.23,-0.96,0.16,-0.09,0.07,0.11
0.4299999999999997,0.54291015625,5.1750183105468746e-05,-3.928029472826097,1.886798267141316,9.09844113884415,12.162331783571313,22.573933710344747,67.872769103683,-0.9021683865764358,-1.0254428388332435,0.2084412652179548,24.92,197.52,155.84,0.23,-0.96,0.16,-0.09,0.07,0.11
0.4400000000000013,0.5759375,4.259490966796875e-05,-3.9004856740824696,1.896225090718353,9.07423437209244,12.14244655352114,22.560190395353587,67.86435034795934,-0.8811767334415125,-1.6146140608483626,0.1025866157982448,24.94,197.59,155.9,0.23,-0.96,0.16,-0.09,0.07,0.11
0.45000000000000107,0.546435546875,4.186248779296875e-05,-3.872674175408094,1.889079929441658,9.03577132818148,12.12138937884276,22.543962712010067,67.8543563178632,-0.8977469585957142,-1.8791770040442604,0.060469915014638,24.94,197.61,155.94,0.23,-0.96,0.16,-0.09,0.07,0.11
0.46000000000000085,0.525654296875,4.003143310546875e-05,-3.823460523215654,1.888201344291423,9.027267856524912,12.101475841618322,22.528563774079835,67.84490803888049,-0.769703045704594,-1.7182362116806422,0.1104753868451215,24.950000000000006,197.59,155.99,0.23,-0.96,0.16,-0.09,0.07,0.11
0.47000000000000064,0.57259765625,5.065155029296875e-05,-3.794424373358572,1.91341961288278,8.975037404505697,12.086989172769544,22.517351514360563,67.83781214319181,-0.3255385667718163,-1.2813583768035297,0.1505325811193264,24.99,197.55,156.02,0.23,-0.96,0.16,-0.09,0.07,0.11
0.4800000000000004,0.559794921875,3.893280029296875e-05,-3.762023124605372,1.897469212906127,9.030173859652,12.077574987016025,22.511962530664817,67.83148213740257,-0.0371603154225781,-0.5929390711995832,0.5175402019795959,25.01,197.53,156.04,0.23,-0.96,0.16,-0.09,0.07,0.11
0.4900000000000002,0.5225,3.6369323730468746e-05,-3.770773453607745,1.8936094884546413,9.031471405817308,12.071445645014292,22.512151679991845,67.83212269373568,0.1370559220370119,-0.0346149204685141,0.6602686562437291,25.04,197.34,156.0,0.23,-0.96,0.16,-0.09,0.07,0.11
0.5,0.554228515625,5.760955810546875e-05,-3.814275047151898,1.8933862771872123,9.027268330607304,12.06677029816278,22.51597605154909,67.83321974846038,0.2757465023806418,0.3529994907310357,0.6996010646545295,25.07,197.27,155.99,0.23,-0.96,0.16,-0.09,0.07,0.11
0.5099999999999998,0.569443359375,4.552459716796875e-05,-3.8470038145827137,1.8745477135836672,9.032728248744071,12.062241672815103,22.522285578165224,67.83371194462603,0.3388295439762803,0.5841285959082125,0.5542445440576741,25.09,197.18,155.99,0.23,-0.96,0.16,-0.09,0.07,0.11
0.5199999999999996,0.536416015625,4.039764404296875e-05,-3.866611978369732,1.904508518143065,9.056768991156382,12.0571565206519,22.528639412032643,67.83260514300821,0.2962427474737877,0.4734362018223519,0.3009236487520034,25.1,197.12,155.98,0.23,-0.96,0.16,-0.09,0.07,0.11
0.5300000000000011,0.536787109375,4.662322998046875e-05,-3.828138946946845,1.9189229473577785,9.057939801552743,12.048528316517404,22.531372235913995,67.82860626521655,0.1584425894694218,0.1100496237382768,0.2215136211890229,25.08,197.07,155.97000000000003,0.23,-0.96,0.16,-0.09,0.07,0.11
0.5400000000000009,0.5766796875,4.589080810546875e-05,-3.804468208179929,1.9182355084353573,9.069318012479831,12.041166980984189,22.53276637362305,67.82582254257593,0.1488481286136926,-0.0110510823273701,0.3265499182251519,25.090000000000007,197.01,156.13000000000002,0.23,-0.96,0.16,-0.09,0.07,0.11
0.5500000000000007,0.5501464843749999,4.076385498046875e-05,-3.7762670564725367,1.9259434358220544,9.055653659968009,12.033685624660627,22.53544053666233,67.82520729956732,0.054059065490371,0.2202346064801027,0.5551062208099731,25.120000000000005,197.04,156.25,0.23,-0.96,0.16,-0.09,0.07,0.11
