time,v_dc,i_dc,xsen_acc_x,xsen_acc_y,xsen_acc_z,xsen_euler_x,xsen_euler_y,xsen_euler_z,xsen_gyr_x,xsen_gyr_y,xsen_gyr_z,leap_palm_x,leap_palm_y,leap_palm_z,leap_palm_normal_x,leap_palm_normal_y,leap_palm_normal_z,leap_palm_orientation_x,leap_palm_orientation_y,leap_palm_orientation_z
0.09999999999999964,0.574267578125,4.8980712890625e-05,-2.627332894233993,2.162574164552846,9.495535187278556,13.517618717460527,15.630101782137658,72.99149766483076,2.754880842374069,0.1160433397279551,-0.4805140619493051,58.27,216.42,106.69,-0.23,-0.97,-0.1,0.07,0.15,-0.1099999999999982
0.11000000000000121,0.532890625,3.5064697265625e-05,-2.592439982333131,2.179813972263667,9.572284014894358,13.537385275690898,15.63560703864335,72.99286930465948,3.504773981044819,0.1904295736599275,-0.2635666376746053,58.29,216.28,106.51,-0.23,-0.97,-0.1,0.07,0.15,-0.11
0.120000000000001,0.56962890625,4.8614501953125e-05,-2.6247888156612524,2.2148575710823404,9.6714466082907,13.555329299705306,15.644582291922216,72.99428527508803,3.3102270051066114,0.5728306906469292,-0.2836936326053054,58.29,216.28,106.51,-0.23,-0.97,-0.1,0.07,0.15,-0.11
0.13000000000000078,0.53734375,3.945922851562501e-05,-2.6744802498726696,2.236435269322188,9.716064271857276,13.565856704130328,15.65529521360402,72.9917272197557,2.554771647932182,0.7476489318941708,-0.4110245765746769,58.28,216.33,106.47,-0.23,-0.97,-0.1,0.07,0.15,-0.11
0.14000000000000057,0.565732421875,5.447387695312501e-05,-2.727813146670472,2.246053135141968,9.716768470586302,13.567809555089116,15.665430822615171,72.9925987474061,1.5404410185447452,0.588488700722905,-0.3529519077388314,58.32,216.41,106.47,-0.23,-0.97,-0.1,0.07,0.15,-0.11
0.15000000000000036,0.542353515625,4.2388916015624994e-05,-2.774326496797574,2.226661756408148,9.705136326214763,13.56093783968072,15.670280042949814,72.98143037084579,1.0227378510040237,0.0901914236256685,-0.6885804463795882,58.32,216.41,106.47,-0.23,-0.97,-0.1,0.07,0.15,-0.11
0.16000000000000014,0.5636914062499999,5.410766601562501e-05,-2.768001315424802,2.217753275830824,9.685422975713085,13.554100351160958,15.670304289704593,72.97826274990162,0.9074740157895894,-0.4463372192064846,-0.3872471525294669,58.31,216.4,106.39,-0.23,-0.97,-0.1,0.07,0.15,-0.11
0.16999999999999993,0.5403125,3.872680664062501e-05,-2.736227254831218,2.2074131772639145,9.638878309351922,13.549331713279528,15.663435597506224,72.97438838560844,1.1288653869867311,-1.042629359467111,-0.0509218288525343,58.31,216.4,106.39,-0.23,-0.97,-0.1,0.07,0.15,-0.11
0.17999999999999972,0.5618359374999999,5.5938720703125006e-05,-2.7025322733229924,2.187294739670525,9.623490657630942,13.547513053268004,15.651915814744452,72.97624760516635,1.413053164116288,-1.4415692287345785,0.3327045759968955,58.27000000000001,216.51,106.34000000000002,-0.23,-0.97,-0.1,0.07,0.15,-0.11
0.19000000000000128,0.544765625,3.6163330078125e-05,-2.6997253492855284,2.151135858673417,9.596916883682049,13.549853109762257,15.638908234686411,72.98051283942293,1.6936088817105237,-1.5946682933588996,0.4190485621710567,58.2,216.65,106.39,-0.23,-0.97,-0.1,0.07,0.15,-0.11
0.20000000000000107,0.55626953125,5.2276611328125e-05,-2.665703174812215,2.143699276180404,9.61700138363008,13.551160946151898,15.625863184601128,72.97715198044207,1.7658307479538846,-1.534999991450216,0.157453393452669,58.2,216.65,106.39,-0.23,-0.97,-0.1,0.07,0.15,-0.11
0.21000000000000085,0.54810546875,3.9825439453125005e-05,-2.662467091853627,2.1298784916540563,9.614392653118284,13.550646821323635,15.616893703446395,72.97736031607484,1.5242470037965383,-1.2886376763385037,-0.1667672751156044,58.1,216.66,106.42,-0.23,-0.97,-0.1,0.07,0.15,-0.1
0.22000000000000064,0.551630859375,6.3995361328125e-05,-2.664131721068254,2.1289453559704894,9.616251662451267,13.544763122364062,15.610962350779197,72.97492472376835,1.1200114506532577,-1.0205935564354838,-0.520299490636255,58.05,216.55,106.52,-0.22,-0.97,-0.11,0.07,0.15,-0.1
0.23000000000000043,0.552001953125,4.0557861328125006e-05,-2.689831174464748,2.144941358169863,9.57655060556386,13.536247218911724,15.607246330731034,72.96424391840183,0.9343259409673804,-0.8156886524419874,-0.7819381293948928,58.05,216.55,106.52,-0.22,-0.97,-0.11,0.07,0.15,-0.1
0.2400000000000002,0.543095703125,5.6304931640625006e-05,-2.7288988484249463,2.134904674029495,9.520148719475056,13.530016094149552,15.607115194837494,72.95688434480016,1.1064734297588117,-0.5112083589354264,-0.8827868263762794,58.03,216.48,106.58,-0.22,-0.97,-0.11,0.07,0.15,-0.1
0.25,0.557568359375,4.2755126953124994e-05,-2.713857651187769,2.1312837128428908,9.48841527779593,13.525480027438215,15.60870102676988,72.9474281217703,1.478377337717451,-0.3386900161546232,-1.0095289820986844,58.03,216.48,106.58,-0.22,-0.97,-0.11,0.07,0.15,-0.1
0.2599999999999998,0.536044921875,4.8248291015625e-05,-2.686381398478539,2.136112955618303,9.479581565169276,13.53004166462433,15.612100405439822,72.93762556560159,2.2686904411516595,-0.2381057437610085,-1.1244476586794427,58.03,216.46,106.73999999999997,-0.22,-0.97,-0.11,0.07,0.15,-0.1
0.2699999999999996,0.5640624999999999,4.2388916015624994e-05,-2.634009872964914,2.167442918278464,9.551003012071517,13.540926535583912,15.615847199568355,72.92701108437171,2.911984510610156,-0.1323061320332494,-0.985969447554844,57.98,216.38,106.72,-0.22,-0.97,-0.11,0.07,0.15,-0.1
0.28000000000000114,0.528994140625,4.4219970703125e-05,-2.6259893625448743,2.2232127727235382,9.61260429891545,13.553167553826269,15.62015490357276,72.91950708233253,2.978792159346644,-0.0253318373390319,-0.8250228098265215,57.98,216.38,106.72,-0.22,-0.97,-0.11,0.07,0.15,-0.1
0.2900000000000009,0.5672167968749999,3.9825439453125005e-05,-2.655406575521729,2.271949589443612,9.66817225667963,13.564198618626728,15.622920911137992,72.9154261430522,2.696782192927788,-0.2650120739693166,-0.6723684660858866,57.93,216.29,106.63,-0.22,-0.97,-0.11,0.07,0.15,-0.1
0.3000000000000007,0.526025390625,4.5318603515625e-05,-2.727636692286062,2.3105631023780986,9.664619258594776,13.56809426441199,15.620351990173669,72.90733331618006,2.1278041296843107,-0.6559030779945032,-0.519071739758303,57.89,216.23,106.65,-0.22,-0.97,-0.11,0.07,0.15,-0.1
0.3100000000000005,0.572412109375,4.6417236328125e-05,-2.746221354007768,2.283101005182354,9.632923228634498,13.567887589915228,15.614398220986423,72.90514749891526,1.5764495589641363,-1.032715400697312,-0.3154883463281904,57.89,216.23,106.65,-0.22,-0.97,-0.11,0.07,0.15,-0.1
0.3200000000000003,0.5247265624999999,4.2388916015624994e-05,-2.7122893912343504,2.2620381692658875,9.602526251836906,13.564130815451088,15.606012953573655,72.90267007610429,1.2683099013268049,-1.2240419490610046,-0.1984189235901075,57.89,216.17,106.66,-0.22,-0.97,-0.11,0.07,0.15,-0.1
0.33000000000000007,0.5751953125,4.4952392578125e-05,-2.6573197189581954,2.2252631848858258,9.52242749511431,13.561120045002788,15.597349807342876,72.90217290225284,1.3891480377644445,-1.1903441959213428,-0.0395798222267383,57.88,216.08,106.61,-0.22,-0.97,-0.11,0.07,0.15,-0.1
0.33999999999999986,0.526396484375,4.0191650390625005e-05,-2.636641773046641,2.226870076752865,9.522362794863747,13.562572373224208,15.590458273598628,72.90331804627841,1.705456958613156,-1.0428696025039772,-0.0472726011561053,57.88,216.08,106.61,-0.22,-0.97,-0.11,0.07,0.15,-0.1
0.34999999999999964,0.5768652343749999,4.8614501953125e-05,-2.6463189280976724,2.19503602062814,9.527392825826638,13.562872203618086,15.585373953046735,72.9025208279189,1.7331059943181764,-0.8109515051261303,-0.1291220596703033,57.85000000000001,215.82000000000005,106.51000000000002,-0.22,-0.97,-0.11,0.07,0.15,-0.1
0.3600000000000012,0.529921875,4.0191650390625005e-05,-2.6670049713994013,2.206980754366517,9.547086762022518,13.565413242943402,15.584733757353222,72.90202594233352,1.833201179951906,-0.4587867754477346,-0.3244462593386086,57.85,215.82,106.51,-0.22,-0.97,-0.11,0.07,0.15,-0.1
0.370000000000001,0.5761230468749999,4.7149658203125e-05,-2.6821605010010137,2.238772482164287,9.529617338810729,13.566973985596094,15.586579333330516,72.89810688528071,1.880491191501235,-0.2642482800735871,-0.6535784464636936,57.88,215.71,106.43,-0.22,-0.97,-0.11,0.07,0.15,-0.1
0.3800000000000008,0.53771484375,3.872680664062501e-05,-2.694707737812824,2.2643518620396708,9.512989914060952,13.568649327588645,15.589114494577126,72.89431294902256,1.9006845002481871,-0.1704466822786218,-0.5829854520312787,57.89,215.52,106.4,-0.23,-0.97,-0.11,0.07,0.15,-0.1
0.39000000000000057,0.573154296875,5.410766601562501e-05,-2.6722905286863465,2.271027104413566,9.486495209215915,13.573995388551282,15.592682318890285,72.89420751186346,2.123485564927841,-0.0587772008908767,-0.3759479896426817,57.89,215.52,106.4,-0.23,-0.97,-0.11,0.07,0.15,-0.1
0.40000000000000036,0.543466796875,4.4952392578125e-05,-2.6590371064486167,2.2642286849101283,9.487235247660642,13.58057975641039,15.594148378353212,72.89160806208622,2.223358524297049,-0.066276082376868,0.0736270640387782,57.9,215.35,106.34,-0.23,-0.97,-0.11,0.07,0.15,-0.1
0.41000000000000014,0.56517578125,5.2642822265625e-05,-2.607984788097788,2.238641794384172,9.509338981834013,13.590170120971642,15.596276815649254,72.89994068751434,2.2487887173439707,0.0403960762908011,0.5833973325425856,57.92,215.13,106.36,-0.23,-0.97,-0.11,0.07,0.15,-0.11
